run,user_id,avg_queue_length
Scenario2-498-20250720-17:36:23-742161,7,223607.63338635
Scenario2-498-20250720-17:36:23-742161,8,221583.91497806
Scenario2-498-20250720-17:36:23-742161,9,221899.33612318
Scenario2-499-20250720-17:36:25-742167,0,54322.126421539
Scenario2-499-20250720-17:36:25-742167,1,89401.555480773
Scenario2-499-20250720-17:36:25-742167,2,90263.19448272
Scenario2-499-20250720-17:36:25-742167,3,170790.04120698
Scenario2-499-20250720-17:36:25-742167,4,170985.9051668
Scenario2-499-20250720-17:36:25-742167,5,170138.83798664
Scenario2-499-20250720-17:36:25-742167,6,171112.30170955
Scenario2-499-20250720-17:36:25-742167,7,223985.24391077
Scenario2-499-20250720-17:36:25-742167,8,222981.7999143
Scenario2-499-20250720-17:36:25-742167,9,222529.52975924
Scenario2-525-20250720-17:37:11-742788,0,72307.705824647
Scenario2-525-20250720-17:37:11-742788,1,103448.02988452
Scenario2-525-20250720-17:37:11-742788,2,105753.25599746
Scenario2-525-20250720-17:37:11-742788,3,187110.40009731
Scenario2-525-20250720-17:37:11-742788,4,187412.54498594
Scenario2-525-20250720-17:37:11-742788,5,186112.45515452
Scenario2-525-20250720-17:37:11-742788,6,186949.79183563
Scenario2-525-20250720-17:37:11-742788,7,240450.10265081
Scenario2-525-20250720-17:37:11-742788,8,239004.54130234
Scenario2-525-20250720-17:37:11-742788,9,237708.63959116
Scenario2-535-20250720-17:37:31-743144,0,71320.896416726
Scenario2-535-20250720-17:37:31-743144,1,105607.96573448
Scenario2-535-20250720-17:37:31-743144,2,104501.79811514
Scenario2-535-20250720-17:37:31-743144,3,187305.67789819
Scenario2-535-20250720-17:37:31-743144,4,185454.58151091
Scenario2-535-20250720-17:37:31-743144,5,185447.90984663
Scenario2-535-20250720-17:37:31-743144,6,186671.17894144
Scenario2-535-20250720-17:37:31-743144,7,240490.1223395
Scenario2-535-20250720-17:37:31-743144,8,238138.58037054
Scenario2-535-20250720-17:37:31-743144,9,238416.81618645
Scenario2-536-20250720-17:37:33-743197,0,71730.678500408
Scenario2-536-20250720-17:37:33-743197,1,103599.27008385
Scenario2-536-20250720-17:37:33-743197,2,106444.67844809
Scenario2-536-20250720-17:37:33-743197,3,187657.64429665
Scenario2-536-20250720-17:37:33-743197,4,186165.22496153
Scenario2-536-20250720-17:37:33-743197,5,185553.7558133
Scenario2-536-20250720-17:37:33-743197,6,185527.53971403
Scenario2-536-20250720-17:37:33-743197,7,239426.234617
Scenario2-536-20250720-17:37:33-743197,8,238881.51768427
Scenario2-536-20250720-17:37:33-743197,9,237407.04297971
Scenario2-537-20250720-17:37:33-743202,0,72192.796736268
Scenario2-537-20250720-17:37:33-743202,1,103899.27496673
Scenario2-537-20250720-17:37:33-743202,2,104645.3953394
Scenario2-537-20250720-17:37:33-743202,3,186932.20912291
Scenario2-537-20250720-17:37:33-743202,4,186930.94958579
Scenario2-537-20250720-17:37:33-743202,5,185927.78843359
Scenario2-537-20250720-17:37:33-743202,6,186414.85813951
Scenario2-537-20250720-17:37:33-743202,7,239426.1961679
Scenario2-537-20250720-17:37:33-743202,8,239548.52426146
Scenario2-537-20250720-17:37:33-743202,9,237385.60868609
Scenario2-538-20250720-17:37:34-743212,0,71784.780213782
Scenario2-538-20250720-17:37:34-743212,1,104001.92339148
Scenario2-538-20250720-17:37:34-743212,2,106224.95831491
Scenario2-538-20250720-17:37:34-743212,3,188448.55468503
Scenario2-538-20250720-17:37:34-743212,4,187081.23742095
Scenario2-538-20250720-17:37:34-743212,5,185995.7504651
Scenario2-538-20250720-17:37:34-743212,6,186027.40353841
Scenario2-538-20250720-17:37:34-743212,7,239601.99773349
Scenario2-538-20250720-17:37:34-743212,8,238341.18916864
Scenario2-538-20250720-17:37:34-743212,9,237202.65983203
Scenario2-539-20250720-17:37:39-743220,0,72830.876633463
Scenario2-539-20250720-17:37:39-743220,1,104729.98977905
Scenario2-539-20250720-17:37:39-743220,2,104920.34622067
Scenario2-539-20250720-17:37:39-743220,3,187687.93356875
Scenario2-539-20250720-17:37:39-743220,4,188316.10598857
Scenario2-539-20250720-17:37:39-743220,5,186039.98632754
Scenario2-539-20250720-17:37:39-743220,6,186262.41635719
Scenario2-539-20250720-17:37:39-743220,7,239618.70069167
Scenario2-539-20250720-17:37:39-743220,8,238372.29901682
Scenario2-539-20250720-17:37:39-743220,9,238718.59511432
Scenario2-540-20250720-17:37:41-743240,0,72519.239117198
Scenario2-540-20250720-17:37:41-743240,1,104173.19222926
Scenario2-540-20250720-17:37:41-743240,2,104762.27242238
Scenario2-540-20250720-17:37:41-743240,3,187421.51937763
Scenario2-540-20250720-17:37:41-743240,4,186211.65666699
Scenario2-540-20250720-17:37:41-743240,5,186516.91767396
Scenario2-540-20250720-17:37:41-743240,6,186619.51793449
Scenario2-540-20250720-17:37:41-743240,7,239447.21596321
Scenario2-540-20250720-17:37:41-743240,8,237370.24622393
Scenario2-540-20250720-17:37:41-743240,9,238087.64583963
Scenario2-541-20250720-17:37:42-743251,0,70594.846442637
Scenario2-541-20250720-17:37:42-743251,1,103965.02257888
Scenario2-541-20250720-17:37:42-743251,2,104132.55179743
Scenario2-541-20250720-17:37:42-743251,3,186488.54385555
Scenario2-541-20250720-17:37:42-743251,4,187731.9746126
Scenario2-541-20250720-17:37:42-743251,5,186308.62459652
Scenario2-541-20250720-17:37:42-743251,6,187079.29733629
Scenario2-541-20250720-17:37:42-743251,7,239935.89050194
Scenario2-541-20250720-17:37:42-743251,8,238647.947009
Scenario2-541-20250720-17:37:42-743251,9,238154.42507336
Scenario2-542-20250720-17:37:43-743309,0,74403.924578608
Scenario2-542-20250720-17:37:43-743309,1,104970.67047309
Scenario2-542-20250720-17:37:43-743309,2,104911.96169636
Scenario2-542-20250720-17:37:43-743309,3,186638.15606264
Scenario2-542-20250720-17:37:43-743309,4,185956.37791694
Scenario2-542-20250720-17:37:43-743309,5,187478.0599692
Scenario2-542-20250720-17:37:43-743309,6,185708.3977723
Scenario2-542-20250720-17:37:43-743309,7,240082.89711974
Scenario2-542-20250720-17:37:43-743309,8,239858.11757576
Scenario2-542-20250720-17:37:43-743309,9,237899.07063286
Scenario2-543-20250720-17:37:48-743370,0,72655.626295434
Scenario2-543-20250720-17:37:48-743370,1,103993.04469366
Scenario2-543-20250720-17:37:48-743370,2,104615.55934913
Scenario2-543-20250720-17:37:48-743370,3,188005.21901466
Scenario2-543-20250720-17:37:48-743370,4,187087.61241491
Scenario2-543-20250720-17:37:48-743370,5,186779.1960602
Scenario2-543-20250720-17:37:48-743370,6,185713.56233357
Scenario2-543-20250720-17:37:48-743370,7,240009.93879089
Scenario2-543-20250720-17:37:48-743370,8,238319.7762091
Scenario2-543-20250720-17:37:48-743370,9,238421.57875976
Scenario2-544-20250720-17:37:50-743410,0,70668.89879082
Scenario2-544-20250720-17:37:50-743410,1,105821.55205283
Scenario2-544-20250720-17:37:50-743410,2,105899.88581096
Scenario2-544-20250720-17:37:50-743410,3,187986.86420313
Scenario2-544-20250720-17:37:50-743410,4,185659.08044546
Scenario2-544-20250720-17:37:50-743410,5,185853.44843484
Scenario2-544-20250720-17:37:50-743410,6,187392.18008473
Scenario2-544-20250720-17:37:50-743410,7,239749.52359195
Scenario2-544-20250720-17:37:50-743410,8,238784.29747319
Scenario2-544-20250720-17:37:50-743410,9,238818.11063018
Scenario2-526-20250720-17:37:13-742867,0,71235.86280142
Scenario2-526-20250720-17:37:13-742867,1,105838.45842185
Scenario2-526-20250720-17:37:13-742867,2,105860.3901665
Scenario2-526-20250720-17:37:13-742867,3,186731.54046076
Scenario2-526-20250720-17:37:13-742867,4,187119.0456907
Scenario2-526-20250720-17:37:13-742867,5,186981.56046913
Scenario2-526-20250720-17:37:13-742867,6,185794.76107016
Scenario2-526-20250720-17:37:13-742867,7,239741.92656256
Scenario2-526-20250720-17:37:13-742867,8,238108.46070406
Scenario2-526-20250720-17:37:13-742867,9,237735.2391242
Scenario2-545-20250720-17:37:51-743419,0,71897.948837138
Scenario2-545-20250720-17:37:51-743419,1,103955.43883957
Scenario2-545-20250720-17:37:51-743419,2,105394.86793493
Scenario2-545-20250720-17:37:51-743419,3,188024.85394507
Scenario2-545-20250720-17:37:51-743419,4,185805.67618232
Scenario2-545-20250720-17:37:51-743419,5,186323.03447178
Scenario2-545-20250720-17:37:51-743419,6,185427.47147837
Scenario2-545-20250720-17:37:51-743419,7,239903.99183699
Scenario2-545-20250720-17:37:51-743419,8,238877.75918645
Scenario2-545-20250720-17:37:51-743419,9,237968.37726102
Scenario2-546-20250720-17:37:52-743426,0,72136.276934838
Scenario2-546-20250720-17:37:52-743426,1,102957.75158423
Scenario2-546-20250720-17:37:52-743426,2,106584.45296296
Scenario2-546-20250720-17:37:52-743426,3,186762.00800938
Scenario2-546-20250720-17:37:52-743426,4,186483.5396636
Scenario2-546-20250720-17:37:52-743426,5,186705.0348037
Scenario2-546-20250720-17:37:52-743426,6,187111.76813251
Scenario2-546-20250720-17:37:52-743426,7,239829.01176267
Scenario2-546-20250720-17:37:52-743426,8,238163.29815802
Scenario2-546-20250720-17:37:52-743426,9,238737.09859702
Scenario2-547-20250720-17:37:55-743438,0,71877.984972855
Scenario2-547-20250720-17:37:55-743438,1,105654.78547202
Scenario2-547-20250720-17:37:55-743438,2,105556.45538712
Scenario2-547-20250720-17:37:55-743438,3,186696.76681649
Scenario2-547-20250720-17:37:55-743438,4,186109.27688486
Scenario2-547-20250720-17:37:55-743438,5,186478.54004201
Scenario2-547-20250720-17:37:55-743438,6,186671.34015461
Scenario2-547-20250720-17:37:55-743438,7,240205.03446625
Scenario2-547-20250720-17:37:55-743438,8,238611.5409916
Scenario2-547-20250720-17:37:55-743438,9,237929.09129928
Scenario2-548-20250720-17:37:56-743448,0,72794.202355701
Scenario2-548-20250720-17:37:56-743448,1,104224.60911483
Scenario2-548-20250720-17:37:56-743448,2,104636.97799469
Scenario2-548-20250720-17:37:56-743448,3,187641.19527865
Scenario2-548-20250720-17:37:56-743448,4,186974.97530081
Scenario2-548-20250720-17:37:56-743448,5,185734.05603601
Scenario2-548-20250720-17:37:56-743448,6,186103.55019221
Scenario2-548-20250720-17:37:56-743448,7,240598.35572886
Scenario2-548-20250720-17:37:56-743448,8,237712.38607937
Scenario2-548-20250720-17:37:56-743448,9,238083.93248197
Scenario2-549-20250720-17:37:58-743453,0,72058.919304594
Scenario2-549-20250720-17:37:58-743453,1,103684.83126688
Scenario2-549-20250720-17:37:58-743453,2,104695.85811658
Scenario2-549-20250720-17:37:58-743453,3,186776.18805607
Scenario2-549-20250720-17:37:58-743453,4,186841.95163058
Scenario2-549-20250720-17:37:58-743453,5,186286.98882603
Scenario2-549-20250720-17:37:58-743453,6,186510.59656124
Scenario2-549-20250720-17:37:58-743453,7,239086.73322324
Scenario2-549-20250720-17:37:58-743453,8,238430.73977765
Scenario2-549-20250720-17:37:58-743453,9,238325.68802455
Scenario2-550-20250720-17:37:59-743458,0,72256.615284794
Scenario2-550-20250720-17:37:59-743458,1,104736.53868942
Scenario2-550-20250720-17:37:59-743458,2,105788.90283289
Scenario2-550-20250720-17:37:59-743458,3,187587.66825893
Scenario2-550-20250720-17:37:59-743458,4,186447.76638188
Scenario2-550-20250720-17:37:59-743458,5,186072.25619764
Scenario2-550-20250720-17:37:59-743458,6,185790.01725293
Scenario2-550-20250720-17:37:59-743458,7,239690.48683019
Scenario2-550-20250720-17:37:59-743458,8,238558.77658147
Scenario2-550-20250720-17:37:59-743458,9,237210.8903927
Scenario2-551-20250720-17:38:00-743464,0,72419.336199833
Scenario2-551-20250720-17:38:00-743464,1,104567.69084116
Scenario2-551-20250720-17:38:00-743464,2,104874.42438961
Scenario2-551-20250720-17:38:00-743464,3,188612.59451164
Scenario2-551-20250720-17:38:00-743464,4,186294.42990929
Scenario2-551-20250720-17:38:00-743464,5,186642.27754577
Scenario2-551-20250720-17:38:00-743464,6,185865.95119555
Scenario2-551-20250720-17:38:00-743464,7,240348.06824562
Scenario2-551-20250720-17:38:00-743464,8,238750.94443314
Scenario2-551-20250720-17:38:00-743464,9,237479.02591368
Scenario2-552-20250720-17:38:04-743473,0,71851.523500911
Scenario2-552-20250720-17:38:04-743473,1,104027.77901976
Scenario2-552-20250720-17:38:04-743473,2,105803.84988331
Scenario2-552-20250720-17:38:04-743473,3,188111.2938965
Scenario2-552-20250720-17:38:04-743473,4,185703.30374363
Scenario2-552-20250720-17:38:04-743473,5,187641.61538678
Scenario2-552-20250720-17:38:04-743473,6,185518.11849047
Scenario2-552-20250720-17:38:04-743473,7,239920.76532726
Scenario2-552-20250720-17:38:04-743473,8,238368.67218321
Scenario2-552-20250720-17:38:04-743473,9,237777.08501478
Scenario2-553-20250720-17:38:07-743490,0,70792.552820959
Scenario2-553-20250720-17:38:07-743490,1,104915.3541652
Scenario2-553-20250720-17:38:07-743490,2,106079.32246012
Scenario2-553-20250720-17:38:07-743490,3,187251.47784051
Scenario2-553-20250720-17:38:07-743490,4,187308.95820863
Scenario2-553-20250720-17:38:07-743490,5,186174.04866854
Scenario2-553-20250720-17:38:07-743490,6,185648.46034521
Scenario2-553-20250720-17:38:07-743490,7,239698.25364425
Scenario2-553-20250720-17:38:07-743490,8,238180.08831437
Scenario2-553-20250720-17:38:07-743490,9,237915.27400112
Scenario2-554-20250720-17:38:08-743498,0,71443.151391264
Scenario2-554-20250720-17:38:08-743498,1,105436.25121774
Scenario2-554-20250720-17:38:08-743498,2,105099.02407479
Scenario2-554-20250720-17:38:08-743498,3,187084.07748437
Scenario2-554-20250720-17:38:08-743498,4,186489.71756934
Scenario2-554-20250720-17:38:08-743498,5,186773.6731578
Scenario2-554-20250720-17:38:08-743498,6,187062.46806758
Scenario2-554-20250720-17:38:08-743498,7,240300.40448513
Scenario2-554-20250720-17:38:08-743498,8,238157.54826389
Scenario2-554-20250720-17:38:08-743498,9,237475.51344216
Scenario2-527-20250720-17:37:13-742871,0,71470.528962771
Scenario2-527-20250720-17:37:13-742871,1,104780.51771446
Scenario2-527-20250720-17:37:13-742871,2,105954.67477335
Scenario2-527-20250720-17:37:13-742871,3,187727.31594122
Scenario2-527-20250720-17:37:13-742871,4,186098.71524186
Scenario2-527-20250720-17:37:13-742871,5,187436.46791115
Scenario2-527-20250720-17:37:13-742871,6,185278.61099944
Scenario2-527-20250720-17:37:13-742871,7,239714.35809804
Scenario2-527-20250720-17:37:13-742871,8,238019.891263
Scenario2-527-20250720-17:37:13-742871,9,238712.81718968
Scenario2-555-20250720-17:38:08-743503,0,72844.480451537
Scenario2-555-20250720-17:38:08-743503,1,103437.68527785
Scenario2-555-20250720-17:38:08-743503,2,104537.88544017
Scenario2-555-20250720-17:38:08-743503,3,187902.9444335
Scenario2-555-20250720-17:38:08-743503,4,186142.62340918
Scenario2-555-20250720-17:38:08-743503,5,187314.9886778
Scenario2-555-20250720-17:38:08-743503,6,186961.16575181
Scenario2-555-20250720-17:38:08-743503,7,239825.39191614
Scenario2-555-20250720-17:38:08-743503,8,237987.68996571
Scenario2-555-20250720-17:38:08-743503,9,237175.22915266
Scenario2-556-20250720-17:38:13-743528,0,69966.203276382
Scenario2-556-20250720-17:38:13-743528,1,105167.89442612
Scenario2-556-20250720-17:38:13-743528,2,105776.66360435
Scenario2-556-20250720-17:38:13-743528,3,187621.93089919
Scenario2-556-20250720-17:38:13-743528,4,186379.63420711
Scenario2-556-20250720-17:38:13-743528,5,185581.41488592
Scenario2-556-20250720-17:38:13-743528,6,186386.42979754
Scenario2-556-20250720-17:38:13-743528,7,239157.49696451
Scenario2-556-20250720-17:38:13-743528,8,238789.29283627
Scenario2-556-20250720-17:38:13-743528,9,238263.5903027
Scenario2-557-20250720-17:38:15-743535,0,72537.147862277
Scenario2-557-20250720-17:38:15-743535,1,104825.21243487
Scenario2-557-20250720-17:38:15-743535,2,106521.74478144
Scenario2-557-20250720-17:38:15-743535,3,187430.22608972
Scenario2-557-20250720-17:38:15-743535,4,186417.24029001
Scenario2-557-20250720-17:38:15-743535,5,186588.19938993
Scenario2-557-20250720-17:38:15-743535,6,186240.16292709
Scenario2-557-20250720-17:38:15-743535,7,239821.76780852
Scenario2-557-20250720-17:38:15-743535,8,238185.84886222
Scenario2-557-20250720-17:38:15-743535,9,238032.21655133
Scenario2-558-20250720-17:38:15-743540,0,71890.841440524
Scenario2-558-20250720-17:38:15-743540,1,104031.63585767
Scenario2-558-20250720-17:38:15-743540,2,104354.46345447
Scenario2-558-20250720-17:38:15-743540,3,189173.10426977
Scenario2-558-20250720-17:38:15-743540,4,186044.65583617
Scenario2-558-20250720-17:38:15-743540,5,187961.8500628
Scenario2-558-20250720-17:38:15-743540,6,186157.9800179
Scenario2-558-20250720-17:38:15-743540,7,239809.65480691
Scenario2-558-20250720-17:38:15-743540,8,237726.78534681
Scenario2-558-20250720-17:38:15-743540,9,237457.90847574
Scenario2-559-20250720-17:38:16-743548,0,71977.057716652
Scenario2-559-20250720-17:38:16-743548,1,103660.25277774
Scenario2-559-20250720-17:38:16-743548,2,104368.62183084
Scenario2-559-20250720-17:38:16-743548,3,186934.21446049
Scenario2-559-20250720-17:38:16-743548,4,187084.0265953
Scenario2-559-20250720-17:38:16-743548,5,185785.53938229
Scenario2-559-20250720-17:38:16-743548,6,187334.87311873
Scenario2-559-20250720-17:38:16-743548,7,239867.47093338
Scenario2-559-20250720-17:38:16-743548,8,237636.28819893
Scenario2-559-20250720-17:38:16-743548,9,238776.52199113
Scenario2-528-20250720-17:37:15-742879,0,71616.126016831
Scenario2-528-20250720-17:37:15-742879,1,104712.38324232
Scenario2-528-20250720-17:37:15-742879,2,104496.19846617
Scenario2-528-20250720-17:37:15-742879,3,187277.47604472
Scenario2-528-20250720-17:37:15-742879,4,186962.73224152
Scenario2-528-20250720-17:37:15-742879,5,185894.36649576
Scenario2-528-20250720-17:37:15-742879,6,185670.36440851
Scenario2-528-20250720-17:37:15-742879,7,239008.67637803
Scenario2-528-20250720-17:37:15-742879,8,239141.45377549
Scenario2-528-20250720-17:37:15-742879,9,237298.39320535
Scenario2-529-20250720-17:37:15-742884,0,72347.806211084
Scenario2-529-20250720-17:37:15-742884,1,105508.09744721
Scenario2-529-20250720-17:37:15-742884,2,105436.7118686
Scenario2-529-20250720-17:37:15-742884,3,186645.6085637
Scenario2-529-20250720-17:37:15-742884,4,185931.8127592
Scenario2-529-20250720-17:37:15-742884,5,186882.96324758
Scenario2-529-20250720-17:37:15-742884,6,186512.89687429
Scenario2-529-20250720-17:37:15-742884,7,238815.68340612
Scenario2-529-20250720-17:37:15-742884,8,238335.46635864
Scenario2-529-20250720-17:37:15-742884,9,237917.31500114
Scenario2-530-20250720-17:37:17-742905,0,72920.459389124
Scenario2-530-20250720-17:37:17-742905,1,104844.89778448
Scenario2-530-20250720-17:37:17-742905,2,104461.11927064
Scenario2-530-20250720-17:37:17-742905,3,188620.19083816
Scenario2-530-20250720-17:37:17-742905,4,186052.1384727
Scenario2-530-20250720-17:37:17-742905,5,185850.9898027
Scenario2-530-20250720-17:37:17-742905,6,187077.35493985
Scenario2-530-20250720-17:37:17-742905,7,239211.69208571
Scenario2-530-20250720-17:37:17-742905,8,238333.49521683
Scenario2-530-20250720-17:37:17-742905,9,238542.74414678
Scenario2-531-20250720-17:37:22-743022,0,71114.408620028
Scenario2-531-20250720-17:37:22-743022,1,104120.49882582
Scenario2-531-20250720-17:37:22-743022,2,104842.06760658
